month,code,numerator,denominator
2016-08-01,00R,2707.3,172.08999999999997
2018-09-01,00R,1108.88211,173.82699999999997
2018-02-01,00R,1846.22923,173.11900000000003
2018-10-01,00R,1825.7881899999998,173.88099999999997
2019-08-01,00R,1131.7848400000003,174.665
2015-12-01,00R,3014.4800000000005,171.864
2015-08-01,00R,2466.3300000000004,171.582
2016-02-01,00R,2558.5800000000004,171.74800000000002
2017-02-01,00R,1588.9498900000003,172.81600000000003
2018-04-01,00R,1612.09894,173.257
2017-08-01,00R,2312.2767599999997,173.17000000000002
2015-06-01,00R,2948.5800000000004,171.602
2018-03-01,00R,1927.51249,173.157
2017-12-01,00R,2415.76927,173.25500000000002
2019-02-01,00R,1132.01057,174.08400000000006
2019-10-01,00R,1287.93642,174.776
2018-05-01,00R,2028.1190700000002,173.32599999999996
2019-04-01,00R,1155.0977099999998,174.194
2018-11-01,00R,1567.70912,173.96900000000002
2016-05-01,00R,2369.0399999999995,171.709
2017-07-01,00R,2412.9257699999994,173.12100000000004
2018-07-01,00R,1647.4021699999998,173.542
2016-01-01,00R,3322.92,171.74800000000002
2015-01-01,00R,3019.600000000001,171.77599999999995
2018-08-01,00R,1614.7767399999998,173.65699999999998
2019-12-01,00R,1166.84648,174.77200000000002
2017-05-01,00R,2629.68039,172.93199999999996
2019-06-01,00R,886.2409700000003,174.431
2019-11-01,00R,1828.45684,174.744
2015-03-01,00R,3196.4800000000005,171.77599999999998
2015-10-01,00R,2969.47,171.864
2017-06-01,00R,2537.76164,172.913
2016-12-01,00R,2225.63,171.972
2017-08-01,00X,7182.9929699999975,182.61400000000003
2016-03-01,00X,9578.630000000003,179.35699999999997
2015-01-01,00X,10464.4,177.598
2018-12-01,00X,6051.205059999999,184.51500000000001
2017-09-01,00X,6789.607579999999,182.86599999999996
2018-05-01,00X,5983.345739999999,183.56700000000004
2019-08-01,00X,6198.918579999999,185.78400000000002
2015-11-01,00X,9018.480000000001,178.98900000000003
2016-02-01,00X,10100.33,179.35699999999997
2019-09-01,00X,5122.63798,186.04700000000003
2018-03-01,00X,6902.89981,183.396
2016-01-01,00X,9622.76,179.35699999999997
2019-10-01,00X,6296.803260000001,186.06400000000002
2017-03-01,00X,8149.7884699999995,181.19899999999996
2018-04-01,00X,5856.31676,183.432
2016-10-01,00X,8452.49,180.3329999999999
2017-05-01,00X,6782.520239999998,181.92300000000003
2019-04-01,00X,5249.4719700000005,185.16500000000002
2019-07-01,00X,4849.79177,185.551
2015-04-01,00X,10652.720000000001,177.92699999999996
2015-07-01,00X,11217.980000000001,178.483
2017-01-01,00X,7187.011600000001,181.199
2018-09-01,00X,5219.849250000002,184.308
2016-07-01,00X,9789.840000000002,180.44499999999996
2018-01-01,00X,5807.751139999999,183.12800000000004
2015-09-01,00X,10270.03,178.483
2019-05-01,00X,6278.84748,185.19199999999995
2015-12-01,00X,10537.81,178.98900000000003
2019-11-01,00X,5553.519129999999,186.04499999999996
2015-10-01,00X,11181.030000000002,178.98900000000003
2017-07-01,00X,6579.81887,182.401
2018-02-01,00X,5831.3573,183.344
2018-07-01,00X,6432.340160000001,183.89900000000006
2017-02-01,00X,6557.17451,181.19899999999996
2015-08-01,00X,9331.369999999999,178.483
2019-06-01,00X,5655.214840000001,185.383
2016-09-01,00X,8266.54,180.44499999999996
2015-05-01,00X,10875.65,177.92699999999996
2015-03-01,00X,10349.909999999998,177.598
2015-02-01,00X,8498.85,177.59799999999998
2018-10-01,00X,6039.59571,184.33899999999997
2019-01-01,00X,6221.006339999998,184.60000000000002
2018-11-01,00X,6329.7327,184.40800000000004
2019-03-01,00X,5059.1689400000005,185.085
2017-11-01,00X,5951.369529999999,182.97300000000004
2016-08-01,00X,8570.12,180.44499999999996
2016-04-01,00X,9776.679999999998,179.825
2017-06-01,00X,7290.396239999999,182.13900000000007
2018-08-01,00X,6593.424619999998,184.12
2016-05-01,00X,10592.920000000002,179.825
2016-06-01,00X,8919.48,179.825
2019-02-01,00X,5650.886160000002,184.869
2017-12-01,00X,6598.988700000002,183.05599999999995
2017-10-01,00X,7130.488160000001,182.89300000000003
2016-11-01,00X,8292.609999999999,180.3329999999999
2015-06-01,00X,11539.869999999995,177.92699999999996
2016-12-01,00X,7828.959999999999,180.3329999999999
2019-12-01,00X,6205.781209999999,186.16000000000003
2017-04-01,00X,8517.184700000002,181.93100000000004
2018-06-01,00X,5937.11149,183.69300000000004
2015-11-01,01A,14058.369999999994,374.30600000000004
2019-01-01,01A,11880.695570000005,384.2190000000001
2015-04-01,01A,14147.019999999997,373.36699999999996
2017-12-01,01A,11663.510770000006,380.96999999999997
2017-09-01,01A,11195.711859999998,380.91299999999984
2018-09-01,01A,10172.504630000001,383.602
2018-01-01,01A,11445.249599999997,381.2479999999999
2019-04-01,01A,12721.870830000003,385.06399999999985
2018-10-01,01A,11137.834419999997,383.64899999999994
2016-06-01,01A,13457.320000000007,375.515
2017-07-01,01A,13392.837749999992,379.9390000000001
2016-11-01,01A,12751.530000000004,376.42499999999995
2018-11-01,01A,10251.56516,383.9019999999999
2016-05-01,01A,11789.650000000009,375.515
2019-12-01,01A,11616.42282,387.781
2018-08-01,01A,11460.507529999995,383.31899999999996
2017-05-01,01A,12759.17402,379.068
2018-07-01,01A,11139.683920000001,382.8899999999999
2018-06-01,01A,11455.024849999998,382.5350000000001
2016-08-01,01A,11947.790000000005,376.58999999999975
2018-12-01,01A,11364.580880000001,384.1390000000001
2016-01-01,01A,10972.809999999996,374.85600000000005
2019-08-01,01A,11175.963679999997,386.75800000000015
2016-04-01,01A,11811.240000000003,375.515
2019-02-01,01A,11180.05609,384.56899999999996
2015-10-01,01A,14144.760000000006,374.30600000000004
2017-06-01,01A,12803.373100000003,379.5650000000001
2015-01-01,01A,12337.19,373.07500000000005
2019-06-01,01A,12602.557840000001,385.8859999999999
2017-01-01,01A,12250.183940000003,377.854
2019-03-01,01A,11970.4993,384.83099999999996
2016-07-01,01A,12261.5,376.58999999999986
2015-12-01,01A,12894.339999999997,374.30600000000004
2017-11-01,01A,11946.830960000001,380.839
2015-07-01,01A,14661.009999999998,373.5710000000001
2019-05-01,01A,13264.771869999997,385.48900000000003
2016-10-01,01A,12825.67,376.42499999999995
2015-03-01,01A,15662.020000000002,373.075
2017-08-01,01A,12535.304609999992,380.4109999999999
2016-03-01,01A,11747.340000000004,374.8560000000001
2017-02-01,01A,11490.779880000006,377.8539999999999
2015-09-01,01A,14098.030000000004,373.5710000000002
2015-05-01,01A,15072.769999999999,373.36699999999996
2015-06-01,01A,15058.220000000001,373.36699999999996
2019-11-01,01A,10772.321260000004,387.52899999999994
2016-09-01,01A,12528.61,376.5899999999999
2017-10-01,01A,12417.22753,380.74399999999997
2015-02-01,01A,13735.21,373.075
2019-10-01,01A,12937.608210000004,387.285
2018-02-01,01A,10844.397030000006,381.3829999999999
2018-03-01,01A,10635.28139,381.483
2019-09-01,01A,12197.206730000002,387.17999999999995
2016-12-01,01A,13006.409999999998,376.42499999999995
2019-07-01,01A,12448.190199999997,386.358
2017-03-01,01A,13622.710550000002,377.8539999999999
2016-02-01,01A,11789.270000000004,374.85600000000017
2015-08-01,01A,13716.26,373.57100000000014
2018-04-01,01A,11689.767769999991,381.783
2018-05-01,01A,12213.92348,382.268
2017-04-01,01A,10998.562129999997,378.849
2016-07-01,01E,11210.39,204.376
2017-02-01,01E,11166.854109999998,205.86100000000002
2016-03-01,01E,10806.880000000001,204.0
2016-10-01,01E,10601.490000000002,204.27
2019-01-01,01E,7486.21092,210.714
2019-04-01,01E,7774.016179999999,210.85099999999997
2019-06-01,01E,6598.362540000001,210.838
2017-09-01,01E,8209.95677,206.703
2019-09-01,01E,6278.39883,210.716
2016-09-01,01E,10728.560000000001,204.376
2017-11-01,01E,8452.51845,208.636
2017-05-01,01E,9222.802290000001,206.343
2016-08-01,01E,12530.800000000001,204.376
2019-03-01,01E,6876.14037,210.96699999999996
2016-05-01,01E,11307.800000000001,204.464
2018-06-01,01E,8479.78717,209.095
2016-02-01,01E,12368.12,204.0
2017-01-01,01E,9467.428429999998,205.86100000000002
2019-05-01,01E,6907.83026,210.735
2016-01-01,01E,11163.110000000002,204.0
2015-07-01,01E,12373.170000000002,202.55900000000003
2018-04-01,01E,7155.00877,209.37699999999998
2015-09-01,01E,12288.869999999999,202.55900000000005
2018-05-01,01E,7788.245969999998,209.10000000000002
2015-04-01,01E,10540.800000000003,202.52800000000002
2018-01-01,01E,8682.2011,209.06800000000007
2019-10-01,01E,7852.182309999999,212.39000000000001
2015-10-01,01E,12469.270000000002,203.611
2017-03-01,01E,10590.474460000001,205.86100000000002
2016-04-01,01E,12010.59,204.464
2019-07-01,01E,6656.64079,210.861
2016-12-01,01E,11296.259999999998,204.27
2019-08-01,01E,7602.0920399999995,210.55699999999996
2015-02-01,01E,8544.49,202.88900000000004
2018-11-01,01E,8355.72626,210.50800000000004
2017-06-01,01E,10400.49425,206.28299999999996
2015-03-01,01E,12685.67,202.88900000000004
2018-02-01,01E,8191.744340000002,209.18100000000004
2015-05-01,01E,11479.22,202.52800000000005
2015-01-01,01E,10709.400000000003,202.88900000000007
2015-12-01,01E,11366.72,203.61100000000002
2015-11-01,01E,12090.760000000002,203.611
2017-07-01,01E,10311.69338,206.37600000000006
2018-07-01,01E,7420.06508,209.17199999999997
2019-02-01,01E,5741.47544,210.97400000000002
2018-10-01,01E,8022.242069999999,210.256
2018-08-01,01E,8309.563820000001,209.15900000000002
2017-10-01,01E,9891.756839999998,207.82800000000003
2017-12-01,01E,8310.87476,209.00999999999996
2017-08-01,01E,9228.432859999997,206.51500000000001
2016-06-01,01E,10562.380000000001,204.46400000000003
2018-09-01,01E,7247.63508,209.27000000000004
2016-11-01,01E,10897.32,204.27
2019-12-01,01E,7950.407229999999,212.92400000000006
2017-04-01,01E,9635.697199999997,206.26100000000002
2018-12-01,01E,7127.211740000001,210.743
2015-08-01,01E,12702.95,202.55900000000005
2018-03-01,01E,6983.292449999999,209.21499999999997
2015-06-01,01E,10781.03,202.52800000000005
2019-11-01,01E,6193.878049999999,212.83400000000003
2017-06-01,01K,6261.37386,349.9710000000001
2016-01-01,01K,6934.98,346.614
2015-11-01,01K,7115.430000000001,345.69099999999986
2016-11-01,01K,7632.169999999999,347.686
2019-05-01,01K,5360.830260000001,348.9260000000001
2015-12-01,01K,8127.159999999998,345.691
2017-10-01,01K,6148.4616399999995,350.44
2017-07-01,01K,6801.713599999999,348.62500000000006
2017-04-01,01K,5722.065810000001,349.80800000000005
2018-03-01,01K,4963.571910000001,345.898
2015-09-01,01K,7128.14,345.51500000000004
2015-07-01,01K,7627.150000000001,345.515
2018-01-01,01K,5732.396379999999,345.77
2018-09-01,01K,4804.866900000001,345.8260000000001
2019-11-01,01K,5388.80353,352.1409999999999
2019-02-01,01K,3869.84921,349.3300000000001
2016-12-01,01K,7649.15,347.686
2019-09-01,01K,5377.33978,348.375
2017-03-01,01K,6738.297049999999,349.833
2017-05-01,01K,6825.602140000001,349.78999999999985
2017-11-01,01K,4946.9506,345.65899999999993
2019-08-01,01K,5045.94324,348.39099999999996
2016-06-01,01K,8103.139999999997,346.57599999999996
2017-08-01,01K,6065.58069,348.5040000000001
2016-02-01,01K,6905.26,346.614
2017-01-01,01K,6828.57211,349.8330000000001
2016-07-01,01K,7932.000000000002,347.77
2019-07-01,01K,5625.01783,348.96599999999995
2016-09-01,01K,8523.26,347.77000000000004
2015-10-01,01K,7824.93,345.6909999999999
2019-01-01,01K,5020.786530000001,349.4930000000001
2017-02-01,01K,5370.173659999999,349.8330000000001
2018-07-01,01K,5288.9420500000015,346.0969999999999
2018-08-01,01K,5280.74723,345.936
2015-05-01,01K,7424.840000000001,345.51300000000003
2018-12-01,01K,5355.749760000001,349.5229999999999
2015-08-01,01K,6318.25,345.51500000000004
2018-11-01,01K,4928.211380000001,349.38700000000006
2018-02-01,01K,4498.185880000001,345.8829999999999
2017-12-01,01K,6365.32391,345.8410000000001
2015-03-01,01K,7475.699999999999,345.84400000000005
2019-03-01,01K,5878.580140000002,349.1530000000001
2016-05-01,01K,6837.710000000004,346.576
2015-06-01,01K,6624.529999999999,345.513
2015-02-01,01K,7760.73,345.844
2015-01-01,01K,7410.550000000001,345.84399999999994
2015-04-01,01K,7515.3200000000015,345.513
2019-06-01,01K,5425.36441,348.92900000000003
2016-10-01,01K,7110.170000000002,347.686
2019-10-01,01K,5346.22061,349.65799999999996
2016-03-01,01K,7252.269999999999,346.614
2019-12-01,01K,5547.76415,352.063
2018-05-01,01K,5411.203619999999,345.94199999999995
2018-10-01,01K,4144.653999999999,346.72999999999996
2016-08-01,01K,7349.1500000000015,347.77000000000004
2018-06-01,01K,4458.33272,346.033
2018-04-01,01K,5497.0205700000015,345.853
2017-09-01,01K,5155.853299999999,348.58600000000007
2019-04-01,01K,4129.46876,348.98400000000004
2016-04-01,01K,9104.060000000003,346.576
2017-03-01,02G,14070.20512,113.11500000000001
2019-12-01,02G,12302.828740000003,114.09200000000001
2016-08-01,02G,15437.55,112.381
2015-01-01,02G,11339.060000000001,112.11599999999999
2018-01-01,02G,12998.651489999998,113.77999999999997
2018-03-01,02G,14598.91771,113.77600000000001
2017-04-01,02G,12595.132539999999,113.22800000000001
2015-04-01,02G,12414.4,111.97399999999999
2018-12-01,02G,13087.146379999998,113.81700000000001
2016-09-01,02G,15010.970000000003,112.381
2015-10-01,02G,12536.329999999998,111.96599999999998
2019-02-01,02G,12117.1574,113.76299999999999
2017-10-01,02G,12504.34092,113.58099999999999
2019-03-01,02G,12011.940419999999,113.71199999999999
2015-07-01,02G,11355.470000000001,112.00700000000002
2019-09-01,02G,11990.819029999999,113.50500000000001
2018-10-01,02G,14719.929829999997,113.68200000000002
2019-11-01,02G,11600.1517,114.033
2019-05-01,02G,13235.175,113.686
2016-12-01,02G,14472.2,112.38600000000001
2018-11-01,02G,13518.191760000002,113.798
2018-08-01,02G,11804.91791,113.244
2015-05-01,02G,10451.800000000001,111.97399999999999
2015-12-01,02G,15863.879999999997,111.96599999999998
2019-04-01,02G,12102.800909999998,113.67500000000001
2017-08-01,02G,12301.948929999999,112.952
2017-11-01,02G,13830.709259999998,113.701
2017-01-01,02G,12283.209619999998,113.115
2018-09-01,02G,11971.863970000004,113.214
2016-07-01,02G,14701.119999999999,112.381
2018-06-01,02G,11748.33994,113.545
2015-11-01,02G,12322.469999999998,111.96599999999998
2019-07-01,02G,12821.12603,113.543
2016-04-01,02G,13842.560000000001,112.271
2017-02-01,02G,12540.58124,113.115
2016-01-01,02G,11573.670000000002,112.146
2017-06-01,02G,15942.96671,113.036
2015-02-01,02G,8196.079999999998,112.11599999999999
2015-06-01,02G,13460.049999999997,111.97399999999999
2017-05-01,02G,13573.336429999998,113.103
2017-12-01,02G,13676.887679999998,113.78699999999999
2016-02-01,02G,11686.630000000003,112.146
2018-02-01,02G,12575.611389999998,113.75800000000001
2019-01-01,02G,12324.287150000002,113.74799999999998
2019-06-01,02G,11467.84023,113.58599999999998
2018-07-01,02G,12494.300200000001,113.33300000000001
2018-04-01,02G,12594.918969999999,113.69699999999999
2019-10-01,02G,11262.204140000002,113.982
2015-09-01,02G,11292.63,112.00700000000002
2016-03-01,02G,13980.62,112.146
2016-05-01,02G,11833.579999999998,112.271
2017-09-01,02G,15800.109050000003,112.94300000000003
2015-08-01,02G,9721.249999999998,112.007
2018-05-01,02G,13051.768830000003,113.66500000000002
2017-07-01,02G,12866.463450000001,112.95899999999999
2019-08-01,02G,12010.505830000002,113.495
2016-11-01,02G,15788.549999999997,112.38600000000001
2016-06-01,02G,13861.140000000003,112.27099999999999
2016-10-01,02G,13293.620000000003,112.38600000000001
2015-03-01,02G,11822.84,112.11599999999999
2017-04-01,02M,2558.8865700000006,169.51899999999998
2018-05-01,02M,3058.4829199999995,177.389
2015-04-01,02M,4030.2,169.06
2016-08-01,02M,4406.72,169.44199999999998
2018-02-01,02M,2182.8205,177.507
2016-11-01,02M,3787.7000000000007,169.39199999999997
2015-03-01,02M,4615.380000000002,169.09900000000002
2019-04-01,02M,2672.7272000000007,178.186
2016-12-01,02M,3142.0999999999995,169.39199999999997
2018-09-01,02M,2510.3065000000006,177.936
2015-07-01,02M,5113.510000000002,169.17300000000003
2017-10-01,02M,3519.61409,170.284
2019-12-01,02M,2546.6394299999997,178.948
2015-01-01,02M,3320.3,169.09900000000002
2015-09-01,02M,4836.340000000001,169.17300000000003
2017-08-01,02M,3629.58634,169.99500000000003
2019-08-01,02M,3082.8629299999993,178.57900000000004
2019-09-01,02M,2375.9147099999996,178.673
2017-11-01,02M,2723.3451600000003,177.55200000000002
2015-06-01,02M,3987.7800000000007,169.06000000000003
2015-10-01,02M,5692.129999999999,169.384
2017-05-01,02M,3524.431670000001,169.608
2017-12-01,02M,3924.990669999999,177.63
2019-05-01,02M,3600.8290800000004,178.18300000000002
2016-05-01,02M,4412.78,169.26600000000002
2017-07-01,02M,2992.8942200000006,169.833
2017-01-01,02M,3564.6048600000004,169.527
2016-02-01,02M,4613.870000000001,169.34099999999998
2016-10-01,02M,4091.360000000001,169.39199999999997
2017-03-01,02M,3033.92692,169.527
2016-04-01,02M,5384.010000000002,169.26600000000002
2015-12-01,02M,7132.2699999999995,169.384
2019-03-01,02M,2727.37178,178.114
2018-08-01,02M,3365.30748,177.74499999999995
2016-01-01,02M,5463.07,169.34099999999995
2019-07-01,02M,2078.28886,178.35
2018-10-01,02M,3294.699339999999,177.96200000000002
2016-03-01,02M,5207.62,169.34099999999995
2018-07-01,02M,2543.8957999999993,177.58299999999997
2015-05-01,02M,4075.5099999999993,169.06000000000003
2017-06-01,02M,3376.41562,169.756
2018-01-01,02M,2898.6682499999997,177.627
2016-07-01,02M,4093.73,169.442
2018-04-01,02M,2418.7181,177.37800000000001
2018-11-01,02M,2430.8028,178.04299999999998
2018-12-01,02M,4236.85969,178.089
2016-09-01,02M,4103.91,169.44199999999998
2015-08-01,02M,4932.949999999999,169.17300000000003
2018-03-01,02M,2802.81311,177.41
2019-02-01,02M,2321.2687299999993,178.16299999999998
2019-01-01,02M,2972.24828,178.112
2017-09-01,02M,2582.81634,170.201
2019-11-01,02M,2581.47771,178.81
2019-10-01,02M,2975.2383099999997,178.72799999999998
2015-11-01,02M,6055.1100000000015,169.384
2017-02-01,02M,2483.4782099999993,169.52700000000002
2016-06-01,02M,4268.94,169.26600000000005
2018-06-01,02M,3024.4221899999993,177.44099999999997
2015-02-01,02M,3506.39,169.09900000000002
2019-06-01,02M,2176.2661500000004,178.195
2018-01-01,02N,4484.68772,158.845
2015-09-01,02N,5338.33,157.857
2018-07-01,02N,2184.53652,159.35699999999997
2017-01-01,02N,4826.76072,158.419
2016-09-01,02N,5389.79,158.46599999999998
2016-02-01,02N,5618.299999999999,158.02899999999997
2017-07-01,02N,3975.14975,158.74499999999998
2019-11-01,02N,2220.6796099999992,160.768
2016-12-01,02N,5511.719999999999,158.457
2015-11-01,02N,5050.629999999999,158.077
2017-06-01,02N,5432.64378,158.713
2015-01-01,02N,4512.1,157.322
2018-05-01,02N,2701.6658200000006,159.126
2018-09-01,02N,1914.8322999999998,159.72500000000002
2017-09-01,02N,4784.773620000001,159.06099999999998
2015-04-01,02N,4833.389999999999,157.58399999999997
2018-08-01,02N,2959.02957,159.53700000000003
2019-09-01,02N,1411.8940799999998,160.84099999999998
2018-10-01,02N,2351.8224499999997,159.727
2015-12-01,02N,5357.68,158.07699999999997
2015-06-01,02N,4589.860000000001,157.58399999999997
2018-04-01,02N,3458.4182800000003,159.064
2016-05-01,02N,5372.9400000000005,158.16400000000002
2015-02-01,02N,4332.46,157.32200000000003
2019-06-01,02N,1581.4959700000002,160.352
2017-10-01,02N,5026.81539,158.92000000000002
2015-08-01,02N,4652.950000000001,157.857
2018-06-01,02N,2530.73117,159.24099999999999
2017-02-01,02N,4328.76353,158.419
2018-11-01,02N,2586.43317,159.772
2016-11-01,02N,5876.1799999999985,158.457
2017-03-01,02N,5718.24009,158.419
2018-12-01,02N,1624.3590099999997,159.84
2019-07-01,02N,1615.4644899999998,160.507
2016-04-01,02N,6377.56,158.16400000000002
2017-11-01,02N,4754.718770000001,158.781
2016-08-01,02N,5624.9400000000005,158.46599999999998
2019-04-01,02N,1345.5400599999998,160.203
2016-07-01,02N,5401.77,158.46599999999998
2019-05-01,02N,1950.0941000000003,160.268
2015-03-01,02N,5542.23,157.322
2019-12-01,02N,1672.58315,160.786
2018-03-01,02N,3998.9359,158.982
2016-06-01,02N,5228.950000000001,158.16400000000002
2019-08-01,02N,2185.00449,160.72500000000002
2016-01-01,02N,5373.68,158.02899999999997
2015-05-01,02N,4979.320000000001,157.584
2019-01-01,02N,2352.4858999999997,159.873
2016-03-01,02N,5306.75,158.02899999999997
2015-10-01,02N,5937.33,158.077
2018-02-01,02N,3456.7694600000004,158.961
2015-07-01,02N,5581.619999999999,157.857
2017-08-01,02N,4533.87145,158.876
2017-12-01,02N,3968.73705,158.792
2019-10-01,02N,2364.6038599999997,160.754
2019-02-01,02N,1344.85246,159.92600000000002
2016-10-01,02N,5622.43,158.457
2017-04-01,02N,4793.5815,158.58699999999996
2017-05-01,02N,4654.007500000001,158.62000000000003
2019-03-01,02N,1715.58518,160.023
2018-02-01,02R,15886.569880000005,323.44599999999997
2017-11-01,02R,18650.813320000005,323.0619999999999
2016-01-01,02R,15800.919999999996,323.30300000000005
2018-05-01,02R,17655.230300000003,319.106
2015-02-01,02R,10910.519999999995,321.057
2016-05-01,02R,17173.26,323.455
2017-09-01,02R,19096.345029999993,323.113
2016-08-01,02R,19207.31,322.746
2015-12-01,02R,14301.119999999997,322.86699999999996
2018-07-01,02R,16133.79754,319.37100000000004
2015-07-01,02R,16519.5,322.02199999999993
2019-04-01,02R,12739.311429999998,321.424
2017-05-01,02R,19827.04325,321.8440000000001
2015-10-01,02R,15125.37,322.86699999999996
2018-09-01,02R,14391.942370000004,320.14700000000005
2017-01-01,02R,17691.143129999997,322.93800000000005
2016-07-01,02R,20202.62,322.746
2017-04-01,02R,19367.20276,321.61300000000006
2017-07-01,02R,19287.636759999998,322.39899999999994
2015-03-01,02R,12541.979999999998,321.05699999999996
2016-11-01,02R,20280.550000000003,322.745
2019-07-01,02R,11444.566589999999,321.90999999999997
2019-05-01,02R,12128.007190000004,321.54600000000005
2019-12-01,02R,11590.94875,323.37
2019-10-01,02R,12513.260540000003,323.041
2017-03-01,02R,20179.66607,322.93800000000005
2019-02-01,02R,12957.831880000002,320.90800000000013
2015-09-01,02R,15120.439999999999,322.022
2018-03-01,02R,16985.240180000004,323.433
2015-01-01,02R,10886.840000000004,321.05699999999996
2015-05-01,02R,10676.060000000005,321.4389999999999
2016-06-01,02R,20943.12000000001,323.455
2017-06-01,02R,19408.34616,322.1019999999999
2019-08-01,02R,12181.529059999997,322.47400000000005
2018-08-01,02R,15617.057329999998,319.71799999999996
2016-10-01,02R,18793.89,322.745
2016-09-01,02R,17235.070000000007,322.74600000000004
2018-11-01,02R,14042.546919999999,320.38000000000005
2017-02-01,02R,17518.57309,322.93800000000005
2015-08-01,02R,14390.109999999997,322.022
2019-09-01,02R,10321.400569999998,322.79999999999995
2018-01-01,02R,16968.824040000003,323.282
2015-04-01,02R,13727.24,321.43899999999996
2016-04-01,02R,17449.220000000005,323.455
2016-12-01,02R,19177.89,322.745
2015-11-01,02R,15255.060000000003,322.86699999999996
2018-10-01,02R,15671.030389999998,320.188
2019-06-01,02R,11688.55897,321.78999999999996
2018-06-01,02R,15880.156229999999,319.376
2016-02-01,02R,16535.170000000006,323.30300000000005
